granularity,time_frame,day_index,ad_score,true_label,category
2.5,TF_38,38,0.00020956741354893893,1,Raw_sensor_0_Anom
2.5,TF_38,39,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,40,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,41,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,42,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,43,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,44,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,45,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,46,0.0004675715754274279,0,Raw_sensor_1_Normal
2.5,TF_38,47,0.0004675715754274279,1,Raw_sensor_1_Anom
2.5,TF_38,48,0.0004675715754274279,1,Raw_sensor_1_Anom
2.5,TF_38,49,0.0004675715754274279,1,Raw_sensor_1_Anom
2.5,TF_38,50,0.0004675715754274279,1,Raw_sensor_1_Anom
2.5,TF_38,51,0.0004675715754274279,1,Raw_sensor_1_Anom
2.5,TF_38,52,0.0008185755577869713,0,Raw_sensor_2_Normal
2.5,TF_38,53,0.0002794316387735307,0,Raw_sensor_2_Normal
2.5,TF_38,54,0.0002485268341843039,0,Raw_sensor_2_Normal
2.5,TF_38,55,0.00033135604462586343,0,Raw_sensor_2_Normal
2.5,TF_38,56,0.0004675715754274279,0,Raw_sensor_2_Normal
2.5,TF_38,57,0.0016351661179214716,0,Raw_sensor_2_Normal
2.5,TF_38,58,0.001533655566163361,0,Raw_sensor_2_Normal
2.5,TF_38,59,0.002746070036664605,0,Raw_sensor_2_Normal
2.5,TF_38,60,0.0006931580719538033,1,Raw_sensor_2_Anom
2.5,TF_38,61,0.0002485268341843039,1,Raw_sensor_2_Anom
2.5,TF_38,62,0.0008486916776746511,1,Raw_sensor_2_Anom
2.5,TF_38,63,0.002746070036664605,1,Raw_sensor_2_Anom
2.5,TF_38,64,0.00044619961408898234,1,Raw_sensor_2_Anom
2.5,TF_38,65,0.0003887083730660379,0,Raw_sensor_3_Normal
2.5,TF_38,66,0.00037320665433071554,0,Raw_sensor_3_Normal
2.5,TF_38,67,0.00022186337446328253,0,Raw_sensor_3_Normal
2.5,TF_38,68,0.0004888928961008787,0,Raw_sensor_3_Normal
2.5,TF_38,69,0.00024007947649806738,0,Raw_sensor_3_Normal
2.5,TF_38,70,0.0007159441593103111,0,Raw_sensor_3_Normal
2.5,TF_38,71,0.0002565074828453362,0,Raw_sensor_3_Normal
2.5,TF_38,72,0.0021047808695584536,0,Raw_sensor_3_Normal
2.5,TF_38,73,0.0009748066659085453,1,Raw_sensor_3_Anom
2.5,TF_38,74,0.00022186337446328253,1,Raw_sensor_3_Anom
2.5,TF_38,75,0.0008072550408542156,1,Raw_sensor_3_Anom
2.5,TF_38,76,0.0021047808695584536,1,Raw_sensor_3_Anom
2.5,TF_38,77,0.000391188426874578,1,Raw_sensor_3_Anom
2.5,TF_39,0,0.0001987343857763335,0,FF_Normal
2.5,TF_39,1,0.0002627111680340022,0,FF_Normal
2.5,TF_39,2,0.001088553573936224,0,FF_Normal
2.5,TF_39,3,0.00021948409266769886,0,FF_Normal
2.5,TF_39,4,3.918585571227595e-05,0,FF_Normal
2.5,TF_39,5,0.00019374648400116712,0,FF_Normal
2.5,TF_39,6,0.0002621693129185587,0,FF_Normal
2.5,TF_39,7,0.008643144741654396,1,FF_Anom
2.5,TF_39,8,0.007432801648974419,1,FF_Anom
2.5,TF_39,9,0.0009087341604754329,1,FF_Anom
2.5,TF_39,10,0.00019173233886249363,0,FA_Normal
2.5,TF_39,11,3.3670479751890525e-05,0,FA_Normal
2.5,TF_39,12,0.0011802999069914222,0,FA_Normal
2.5,TF_39,13,0.0011802999069914222,0,FA_Normal
2.5,TF_39,14,0.0002426847058814019,0,FA_Normal
2.5,TF_39,15,0.00020558481628540903,0,FA_Normal
2.5,TF_39,16,0.00014407678099814802,0,FA_Normal
2.5,TF_39,17,0.001318871509283781,1,FA_Anom
2.5,TF_39,18,0.000668058346491307,1,FA_Anom
2.5,TF_39,19,0.00017500860849395394,1,FA_Anom
2.5,TF_39,20,0.0012935379054397345,0,Raw_sensor_0_Normal
2.5,TF_39,21,0.0014491286128759384,0,Raw_sensor_0_Normal
2.5,TF_39,22,0.0011802999069914222,0,Raw_sensor_0_Normal
2.5,TF_39,23,0.0011802999069914222,0,Raw_sensor_0_Normal
2.5,TF_39,24,0.0006664223619736731,0,Raw_sensor_0_Normal
2.5,TF_39,25,0.00024107379431370646,0,Raw_sensor_0_Normal
2.5,TF_39,26,0.00024268428387586027,0,Raw_sensor_0_Normal
2.5,TF_39,27,0.007108486257493496,1,Raw_sensor_0_Anom
2.5,TF_39,28,0.0005221525207161903,1,Raw_sensor_0_Anom
2.5,TF_39,29,0.0004678344412241131,1,Raw_sensor_0_Anom
2.5,TF_39,30,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,31,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,32,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,33,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,34,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,35,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,36,0.0011802999069914222,0,Raw_sensor_1_Normal
2.5,TF_39,37,0.0011802999069914222,1,Raw_sensor_1_Anom
2.5,TF_39,38,0.0011802999069914222,1,Raw_sensor_1_Anom
2.5,TF_39,39,0.0011802999069914222,1,Raw_sensor_1_Anom
2.5,TF_39,40,0.0003182888322044164,0,Raw_sensor_2_Normal
2.5,TF_39,41,0.00036200496833771467,0,Raw_sensor_2_Normal
2.5,TF_39,42,0.0011802999069914222,0,Raw_sensor_2_Normal
2.5,TF_39,43,0.0011802999069914222,0,Raw_sensor_2_Normal
2.5,TF_39,44,0.00026085475110448897,0,Raw_sensor_2_Normal
2.5,TF_39,45,0.0011052171466872096,0,Raw_sensor_2_Normal
2.5,TF_39,46,0.0014800116186961532,0,Raw_sensor_2_Normal
2.5,TF_39,47,0.005525688175112009,1,Raw_sensor_2_Anom
2.5,TF_39,48,0.0008618048159405589,1,Raw_sensor_2_Anom
2.5,TF_39,49,0.0011416836641728878,1,Raw_sensor_2_Anom
2.5,TF_39,50,0.0005559715209528804,0,Raw_sensor_3_Normal
2.5,TF_39,51,0.000967290427070111,0,Raw_sensor_3_Normal
2.5,TF_39,52,0.0008425306878052652,0,Raw_sensor_3_Normal
2.5,TF_39,53,0.00017172101070173085,0,Raw_sensor_3_Normal
2.5,TF_39,54,0.00019970022549387068,0,Raw_sensor_3_Normal
2.5,TF_39,55,0.0010067017283290625,0,Raw_sensor_3_Normal
2.5,TF_39,56,0.004437869880348444,0,Raw_sensor_3_Normal
2.5,TF_39,57,0.0014540537958964705,1,Raw_sensor_3_Anom
2.5,TF_39,58,0.0015141215408220887,1,Raw_sensor_3_Anom
2.5,TF_39,59,0.0014417177299037576,1,Raw_sensor_3_Anom
2.5,TF_4,0,0.00010000022302847356,0,FF_Normal
2.5,TF_4,1,5.4654268751619384e-05,0,FF_Normal
2.5,TF_4,2,0.0002493115025572479,0,FF_Normal
2.5,TF_4,3,0.000522334361448884,0,FF_Normal
2.5,TF_4,4,0.0004220048722345382,0,FF_Normal
2.5,TF_4,5,0.0001343955664196983,0,FF_Normal
2.5,TF_4,6,8.787773549556732e-05,0,FF_Normal
2.5,TF_4,7,0.00015035623800940812,1,FF_Anom
2.5,TF_4,8,0.00555038545280695,1,FF_Anom
2.5,TF_4,9,0.0005084877484478056,1,FF_Anom
2.5,TF_4,10,0.0001773306867107749,0,FA_Normal
2.5,TF_4,11,0.00012406360474415123,0,FA_Normal
2.5,TF_4,12,0.00033881995477713645,0,FA_Normal
2.5,TF_4,13,0.00014306331286206841,0,FA_Normal
2.5,TF_4,14,0.0003774573269765824,0,FA_Normal
2.5,TF_4,15,0.00022407846699934453,0,FA_Normal
2.5,TF_4,16,0.00013024882355239242,0,FA_Normal
2.5,TF_4,17,0.0007371337851509452,1,FA_Anom
2.5,TF_4,18,0.0020327616948634386,1,FA_Anom
2.5,TF_4,19,0.00023602783039677888,1,FA_Anom
2.5,TF_4,20,0.0005251830443739891,0,Raw_sensor_0_Normal
2.5,TF_4,21,0.0006213922169990838,0,Raw_sensor_0_Normal
2.5,TF_4,22,0.0007733944221399724,0,Raw_sensor_0_Normal
2.5,TF_4,23,0.0003899350413121283,0,Raw_sensor_0_Normal
2.5,TF_4,24,0.0013867883244529366,0,Raw_sensor_0_Normal
2.5,TF_4,25,7.49241080484353e-05,0,Raw_sensor_0_Normal
2.5,TF_4,26,0.0006982996128499508,0,Raw_sensor_0_Normal
2.5,TF_4,27,0.003052408341318369,1,Raw_sensor_0_Anom
2.5,TF_4,28,0.005268685054033995,1,Raw_sensor_0_Anom
2.5,TF_4,29,0.00167440518271178,1,Raw_sensor_0_Anom
2.5,TF_4,30,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,31,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,32,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,33,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,34,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,35,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,36,7.49241080484353e-05,0,Raw_sensor_1_Normal
2.5,TF_4,37,7.49241080484353e-05,1,Raw_sensor_1_Anom
2.5,TF_4,38,7.49241080484353e-05,1,Raw_sensor_1_Anom
2.5,TF_4,39,7.49241080484353e-05,1,Raw_sensor_1_Anom
2.5,TF_4,40,0.001234808354638517,0,Raw_sensor_2_Normal
2.5,TF_4,41,0.001384858856908977,0,Raw_sensor_2_Normal
2.5,TF_4,42,0.0005722608184441924,0,Raw_sensor_2_Normal
2.5,TF_4,43,0.0001952163001988083,0,Raw_sensor_2_Normal
2.5,TF_4,44,0.0004591569595504552,0,Raw_sensor_2_Normal
2.5,TF_4,45,8.232430991483852e-05,0,Raw_sensor_2_Normal
2.5,TF_4,46,0.0026730666868388653,0,Raw_sensor_2_Normal
2.5,TF_4,47,0.002346328692510724,1,Raw_sensor_2_Anom
2.5,TF_4,48,0.0017261222237721086,1,Raw_sensor_2_Anom
2.5,TF_4,49,0.000398853124352172,1,Raw_sensor_2_Anom
2.5,TF_4,50,0.0003263535909354687,0,Raw_sensor_3_Normal
2.5,TF_4,51,0.001216106116771698,0,Raw_sensor_3_Normal
2.5,TF_4,52,0.0004783147887792438,0,Raw_sensor_3_Normal
2.5,TF_4,53,0.0004099695652257651,0,Raw_sensor_3_Normal
2.5,TF_4,54,0.0010649928590282798,0,Raw_sensor_3_Normal
2.5,TF_4,55,0.000294321624096483,0,Raw_sensor_3_Normal
2.5,TF_4,56,0.001133933081291616,0,Raw_sensor_3_Normal
2.5,TF_4,57,0.0014726216904819012,1,Raw_sensor_3_Anom
2.5,TF_4,58,0.0009243937092833221,1,Raw_sensor_3_Anom
2.5,TF_4,59,0.000512432714458555,1,Raw_sensor_3_Anom
2.5,TF_5,0,0.00024842724087648094,0,FF_Normal
2.5,TF_5,1,0.009122692979872227,0,FF_Normal
2.5,TF_5,2,0.0001295730035053566,0,FF_Normal
2.5,TF_5,3,0.0005101606948301196,0,FF_Normal
2.5,TF_5,4,0.0006232037558220327,0,FF_Normal
2.5,TF_5,5,0.0008592854137532413,0,FF_Normal
2.5,TF_5,6,0.00023464270634576678,0,FF_Normal
2.5,TF_5,7,0.013050920329988003,1,FF_Anom
2.5,TF_5,8,0.0021245544776320457,1,FF_Anom
2.5,TF_5,9,0.009122692979872227,1,FF_Anom
2.5,TF_5,10,0.015159673988819122,1,FF_Anom
2.5,TF_5,11,0.00018646249372977763,0,FA_Normal
2.5,TF_5,12,0.001025055767968297,0,FA_Normal
2.5,TF_5,13,0.00041085859993472695,0,FA_Normal
2.5,TF_5,14,6.352001219056547e-05,0,FA_Normal
2.5,TF_5,15,0.00037883027107454836,0,FA_Normal
2.5,TF_5,16,0.00017760571790859103,0,FA_Normal
2.5,TF_5,17,3.070270759053528e-05,0,FA_Normal
2.5,TF_5,18,0.00033306743716821074,1,FA_Anom
2.5,TF_5,19,0.0010251648491248488,1,FA_Anom
2.5,TF_5,20,0.001025055767968297,1,FA_Anom
2.5,TF_5,21,0.0008599451975896955,1,FA_Anom
2.5,TF_5,22,0.0010451172711327672,0,Raw_sensor_0_Normal
2.5,TF_5,23,0.0039213583804667,0,Raw_sensor_0_Normal
2.5,TF_5,24,4.448115942068398e-05,0,Raw_sensor_0_Normal
2.5,TF_5,25,0.0003177858598064631,0,Raw_sensor_0_Normal
2.5,TF_5,26,0.0005238959565758705,0,Raw_sensor_0_Normal
2.5,TF_5,27,0.000836616032756865,0,Raw_sensor_0_Normal
2.5,TF_5,28,0.0019526699325069785,0,Raw_sensor_0_Normal
2.5,TF_5,29,0.008687748573720455,1,Raw_sensor_0_Anom
2.5,TF_5,30,0.008382727392017841,1,Raw_sensor_0_Anom
2.5,TF_5,31,0.0039213583804667,1,Raw_sensor_0_Anom
2.5,TF_5,32,0.0016396887367591262,1,Raw_sensor_0_Anom
2.5,TF_5,33,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,34,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,35,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,36,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,37,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,38,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,39,4.448115942068398e-05,0,Raw_sensor_1_Normal
2.5,TF_5,40,4.448115942068398e-05,1,Raw_sensor_1_Anom
2.5,TF_5,41,4.448115942068398e-05,1,Raw_sensor_1_Anom
2.5,TF_5,42,4.448115942068398e-05,1,Raw_sensor_1_Anom
2.5,TF_5,43,4.448115942068398e-05,1,Raw_sensor_1_Anom
2.5,TF_5,44,0.0003741446416825056,0,Raw_sensor_2_Normal
2.5,TF_5,45,0.008411053568124771,0,Raw_sensor_2_Normal
2.5,TF_5,46,0.00019116309704259038,0,Raw_sensor_2_Normal
2.5,TF_5,47,0.0026138678658753633,0,Raw_sensor_2_Normal
2.5,TF_5,48,0.0011840660590678453,0,Raw_sensor_2_Normal
2.5,TF_5,49,0.0070765214040875435,0,Raw_sensor_2_Normal
2.5,TF_5,50,0.0003451548982411623,0,Raw_sensor_2_Normal
2.5,TF_5,51,0.0035111051984131336,1,Raw_sensor_2_Anom
2.5,TF_5,52,0.0057030958123505116,1,Raw_sensor_2_Anom
2.5,TF_5,53,0.008411053568124771,1,Raw_sensor_2_Anom
2.5,TF_5,54,0.0020581423304975033,1,Raw_sensor_2_Anom
2.5,TF_5,55,0.0005003206897526979,0,Raw_sensor_3_Normal
2.5,TF_5,56,0.002236993284896016,0,Raw_sensor_3_Normal
2.5,TF_5,57,0.0007987471763044596,0,Raw_sensor_3_Normal
2.5,TF_5,58,0.0008716093725524843,0,Raw_sensor_3_Normal
2.5,TF_5,59,0.00046224784455262125,0,Raw_sensor_3_Normal
2.5,TF_5,60,0.0010449967812746763,0,Raw_sensor_3_Normal
2.5,TF_5,61,0.00012625465751625597,0,Raw_sensor_3_Normal
2.5,TF_5,62,0.00024941156152635813,1,Raw_sensor_3_Anom
2.5,TF_5,63,0.0019878412131220102,1,Raw_sensor_3_Anom
2.5,TF_5,64,0.002236993284896016,1,Raw_sensor_3_Anom
2.5,TF_5,65,0.0018594407010823488,1,Raw_sensor_3_Anom
2.5,TF_6,0,5.990431600366719e-05,0,FF_Normal
2.5,TF_6,1,0.00017888958973344415,0,FF_Normal
2.5,TF_6,2,0.0005456330836750567,0,FF_Normal
2.5,TF_6,3,0.0004941261722706258,0,FF_Normal
2.5,TF_6,4,0.00045034015784040093,0,FF_Normal
2.5,TF_6,5,0.00038834576844237745,0,FF_Normal
2.5,TF_6,6,0.025847168639302254,1,FF_Anom
2.5,TF_6,7,0.010590811260044575,1,FF_Anom
2.5,TF_6,8,0.0036834697239100933,1,FF_Anom
2.5,TF_6,9,0.00759564945474267,1,FF_Anom
2.5,TF_6,10,0.02393859252333641,1,FF_Anom
2.5,TF_6,11,0.0035739573650062084,1,FF_Anom
2.5,TF_6,12,0.057679321616888046,1,FF_Anom
2.5,TF_6,13,0.017147580161690712,1,FF_Anom
2.5,TF_6,14,0.00025852551334537566,0,FA_Normal
2.5,TF_6,15,0.0007466668030247092,0,FA_Normal
2.5,TF_6,16,0.00016938617045525461,0,FA_Normal
2.5,TF_6,17,9.476279956288636e-05,0,FA_Normal
2.5,TF_6,18,0.0014779814518988132,0,FA_Normal
2.5,TF_6,19,5.095708183944225e-05,0,FA_Normal
2.5,TF_6,20,0.001012246822938323,1,FA_Anom
2.5,TF_6,21,0.0073084756731987,1,FA_Anom
2.5,TF_6,22,0.0019048090325668454,1,FA_Anom
2.5,TF_6,23,0.0010858960449695587,1,FA_Anom
2.5,TF_6,24,0.0005009930464439094,1,FA_Anom
2.5,TF_6,25,0.00043558015022426844,1,FA_Anom
2.5,TF_6,26,0.0034074822906404734,1,FA_Anom
2.5,TF_6,27,0.0021991583053022623,1,FA_Anom
2.5,TF_6,28,0.001146436668932438,0,Raw_sensor_0_Normal
2.5,TF_6,29,0.0011042340192943811,0,Raw_sensor_0_Normal
2.5,TF_6,30,0.004603784531354904,0,Raw_sensor_0_Normal
2.5,TF_6,31,0.0017660509329289198,0,Raw_sensor_0_Normal
2.5,TF_6,32,0.008677673526108265,0,Raw_sensor_0_Normal
2.5,TF_6,33,0.004497420974075794,0,Raw_sensor_0_Normal
2.5,TF_6,34,0.007484845817089081,1,Raw_sensor_0_Anom
2.5,TF_6,35,0.02783367782831192,1,Raw_sensor_0_Anom
2.5,TF_6,36,0.011594695039093494,1,Raw_sensor_0_Anom
2.5,TF_6,37,0.0018510811496526003,1,Raw_sensor_0_Anom
2.5,TF_6,38,0.01896161399781704,1,Raw_sensor_0_Anom
2.5,TF_6,39,0.0012364647118374705,1,Raw_sensor_0_Anom
2.5,TF_6,40,0.00387177849188447,1,Raw_sensor_0_Anom
2.5,TF_6,41,0.010019448585808277,1,Raw_sensor_0_Anom
2.5,TF_6,42,0.0011511087650433183,0,Raw_sensor_1_Normal
2.5,TF_6,43,0.0011511087650433183,0,Raw_sensor_1_Normal
2.5,TF_6,44,0.0011511087650433183,0,Raw_sensor_1_Normal
2.5,TF_6,45,0.0011511087650433183,0,Raw_sensor_1_Normal
2.5,TF_6,46,0.0011511087650433183,0,Raw_sensor_1_Normal
2.5,TF_6,47,0.0011511087650433183,0,Raw_sensor_1_Normal
2.5,TF_6,48,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,49,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,50,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,51,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,52,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,53,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,54,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,55,0.0011511087650433183,1,Raw_sensor_1_Anom
2.5,TF_6,56,0.000404117105063051,0,Raw_sensor_2_Normal
2.5,TF_6,57,0.015246041119098663,0,Raw_sensor_2_Normal
2.5,TF_6,58,0.00038145226426422596,0,Raw_sensor_2_Normal
2.5,TF_6,59,0.0008263939525932074,0,Raw_sensor_2_Normal
2.5,TF_6,60,0.0028900352772325277,0,Raw_sensor_2_Normal
2.5,TF_6,61,0.0009239965584129095,0,Raw_sensor_2_Normal
2.5,TF_6,62,0.002854855265468359,1,Raw_sensor_2_Anom
2.5,TF_6,63,0.03411585092544556,1,Raw_sensor_2_Anom
2.5,TF_6,64,0.031877294182777405,1,Raw_sensor_2_Anom
2.5,TF_6,65,0.007330209948122501,1,Raw_sensor_2_Anom
2.5,TF_6,66,0.0036591177340596914,1,Raw_sensor_2_Anom
2.5,TF_6,67,0.011518867686390877,1,Raw_sensor_2_Anom
2.5,TF_6,68,0.016763998195528984,1,Raw_sensor_2_Anom
2.5,TF_6,69,0.004341841675341129,1,Raw_sensor_2_Anom
2.5,TF_6,70,0.001085515832528472,0,Raw_sensor_3_Normal
2.5,TF_6,71,0.0022780573926866055,0,Raw_sensor_3_Normal
2.5,TF_6,72,0.0015379140386357903,0,Raw_sensor_3_Normal
2.5,TF_6,73,0.001956118969246745,0,Raw_sensor_3_Normal
2.5,TF_6,74,0.0010053794831037521,0,Raw_sensor_3_Normal
2.5,TF_6,75,0.001265537110157311,0,Raw_sensor_3_Normal
2.5,TF_6,76,0.0014308837708085775,1,Raw_sensor_3_Anom
2.5,TF_6,77,0.0013706493191421032,1,Raw_sensor_3_Anom
2.5,TF_6,78,0.0020914552733302116,1,Raw_sensor_3_Anom
2.5,TF_6,79,0.0015170795377343893,1,Raw_sensor_3_Anom
2.5,TF_6,80,0.002533866325393319,1,Raw_sensor_3_Anom
2.5,TF_6,81,0.0011511087650433183,1,Raw_sensor_3_Anom
2.5,TF_6,82,0.005112329963594675,1,Raw_sensor_3_Anom
2.5,TF_6,83,0.004240693058818579,1,Raw_sensor_3_Anom
2.5,TF_7,0,0.0011324508814141154,0,FF_Normal
2.5,TF_7,1,0.00016998163482639939,0,FF_Normal
2.5,TF_7,2,0.00019283348228782415,0,FF_Normal
2.5,TF_7,3,0.00011503215500852093,0,FF_Normal
2.5,TF_7,4,0.002826322801411152,0,FF_Normal
2.5,TF_7,5,0.00023221301671583205,0,FF_Normal
2.5,TF_7,6,0.0001801288453862071,0,FF_Normal
2.5,TF_7,7,0.015269117429852486,1,FF_Anom
2.5,TF_7,8,0.0023479966912418604,1,FF_Anom
2.5,TF_7,9,0.0013825916685163975,1,FF_Anom
2.5,TF_7,10,0.0057936557568609715,1,FF_Anom
2.5,TF_7,11,0.00023903064720798284,0,FA_Normal
2.5,TF_7,12,0.00017946829029824585,0,FA_Normal
2.5,TF_7,13,0.0002411977475276217,0,FA_Normal
2.5,TF_7,14,0.0004886144306510687,0,FA_Normal
2.5,TF_7,15,0.0012418008409440517,0,FA_Normal
2.5,TF_7,16,0.001036880537867546,0,FA_Normal
2.5,TF_7,17,0.00017717035370878875,0,FA_Normal
2.5,TF_7,18,0.0005295667797327042,1,FA_Anom
2.5,TF_7,19,0.004326069727540016,1,FA_Anom
2.5,TF_7,20,0.00029923184774816036,1,FA_Anom
2.5,TF_7,21,0.00026736975996755064,1,FA_Anom
2.5,TF_7,22,0.0008405989501625299,0,Raw_sensor_0_Normal
2.5,TF_7,23,0.0003244690306019038,0,Raw_sensor_0_Normal
2.5,TF_7,24,0.001307960948906839,0,Raw_sensor_0_Normal
2.5,TF_7,25,0.0037421968299895525,0,Raw_sensor_0_Normal
2.5,TF_7,26,0.0037499382160604,0,Raw_sensor_0_Normal
2.5,TF_7,27,0.001036880537867546,0,Raw_sensor_0_Normal
2.5,TF_7,28,0.000610626651905477,0,Raw_sensor_0_Normal
2.5,TF_7,29,0.014087168499827385,1,Raw_sensor_0_Anom
2.5,TF_7,30,0.005807709880173206,1,Raw_sensor_0_Anom
2.5,TF_7,31,0.00098650180734694,1,Raw_sensor_0_Anom
2.5,TF_7,32,0.0010719622951000929,1,Raw_sensor_0_Anom
2.5,TF_7,33,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,34,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,35,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,36,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,37,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,38,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,39,0.0037499382160604,0,Raw_sensor_1_Normal
2.5,TF_7,40,0.0037499382160604,1,Raw_sensor_1_Anom
2.5,TF_7,41,0.0037499382160604,1,Raw_sensor_1_Anom
2.5,TF_7,42,0.0037499382160604,1,Raw_sensor_1_Anom
2.5,TF_7,43,0.0037499382160604,1,Raw_sensor_1_Anom
2.5,TF_7,44,0.0006417786353267729,0,Raw_sensor_2_Normal
2.5,TF_7,45,0.0005542038124985993,0,Raw_sensor_2_Normal
2.5,TF_7,46,0.0018227207474410534,0,Raw_sensor_2_Normal
2.5,TF_7,47,0.00024288763233926147,0,Raw_sensor_2_Normal
2.5,TF_7,48,0.003213115269318223,0,Raw_sensor_2_Normal
2.5,TF_7,49,0.0011691063409671187,0,Raw_sensor_2_Normal
2.5,TF_7,50,0.0007315428229048848,0,Raw_sensor_2_Normal
2.5,TF_7,51,0.002179234754294157,1,Raw_sensor_2_Anom
2.5,TF_7,52,0.008601851761341095,1,Raw_sensor_2_Anom
2.5,TF_7,53,0.007174995727837086,1,Raw_sensor_2_Anom
2.5,TF_7,54,0.0031476353760808706,1,Raw_sensor_2_Anom
2.5,TF_7,55,0.0014999695122241974,0,Raw_sensor_3_Normal
2.5,TF_7,56,0.0006423919112421572,0,Raw_sensor_3_Normal
2.5,TF_7,57,0.0011788350529968739,0,Raw_sensor_3_Normal
2.5,TF_7,58,0.0006047931965440512,0,Raw_sensor_3_Normal
2.5,TF_7,59,0.004077899269759655,0,Raw_sensor_3_Normal
2.5,TF_7,60,0.0037499382160604,0,Raw_sensor_3_Normal
2.5,TF_7,61,0.00167156255338341,0,Raw_sensor_3_Normal
2.5,TF_7,62,0.0009897187119349837,1,Raw_sensor_3_Anom
2.5,TF_7,63,0.008245718665421009,1,Raw_sensor_3_Anom
2.5,TF_7,64,0.002325278241187334,1,Raw_sensor_3_Anom
2.5,TF_7,65,0.0019025456858798862,1,Raw_sensor_3_Anom
2.5,TF_8,0,0.0001281839795410633,0,FF_Normal
2.5,TF_8,1,0.0001890241401270032,0,FF_Normal
2.5,TF_8,2,0.0005129131604917347,0,FF_Normal
2.5,TF_8,3,0.0028777257539331913,0,FF_Normal
2.5,TF_8,4,0.0017101569101214409,0,FF_Normal
2.5,TF_8,5,0.0007485883543267846,0,FF_Normal
2.5,TF_8,6,0.00010252381616737694,0,FF_Normal
2.5,TF_8,7,0.009884865023195744,1,FF_Anom
2.5,TF_8,8,0.021684812381863594,1,FF_Anom
2.5,TF_8,9,0.02310454659163952,1,FF_Anom
2.5,TF_8,10,0.0003782354760915041,0,FA_Normal
2.5,TF_8,11,0.00022227362205740064,0,FA_Normal
2.5,TF_8,12,0.00010200963879469782,0,FA_Normal
2.5,TF_8,13,0.0020605921745300293,0,FA_Normal
2.5,TF_8,14,0.00019356011762283742,0,FA_Normal
2.5,TF_8,15,0.0004133555921725929,0,FA_Normal
2.5,TF_8,16,0.0004348774382378906,0,FA_Normal
2.5,TF_8,17,0.005163363181054592,1,FA_Anom
2.5,TF_8,18,0.0003672855964396149,1,FA_Anom
2.5,TF_8,19,0.0003928710939362645,1,FA_Anom
2.5,TF_8,20,0.0006330785690806806,0,Raw_sensor_0_Normal
2.5,TF_8,21,0.0008718819008208811,0,Raw_sensor_0_Normal
2.5,TF_8,22,0.0006562744383700192,0,Raw_sensor_0_Normal
2.5,TF_8,23,0.001057115150615573,0,Raw_sensor_0_Normal
2.5,TF_8,24,0.00022250883921515197,0,Raw_sensor_0_Normal
2.5,TF_8,25,0.004861821886152029,0,Raw_sensor_0_Normal
2.5,TF_8,26,0.0009476338163949549,0,Raw_sensor_0_Normal
2.5,TF_8,27,0.015388253144919872,1,Raw_sensor_0_Anom
